
  &&electric field in cartesian unit:  5.773503e-04  5.773503e-04  -5.773503e-04 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  86.700000    5.7721709077e-04   -8.2821825516e-04   -3.4116231258e-04 
  87.000000    5.9425948352e-04   -8.4590096773e-04   -3.5688370508e-04 
  87.300000    6.0991996775e-04   -8.5934653156e-04   -3.7091895744e-04 
  87.600000    6.2394027849e-04   -8.6828347355e-04   -3.8295059909e-04 
  87.900000    6.3609704664e-04   -8.7252207498e-04   -3.9271385179e-04 
  88.200000    6.4620746325e-04   -8.7195893561e-04   -4.0000316710e-04 
  88.500000    6.5413370678e-04   -8.6657939309e-04   -4.0467713931e-04 
  88.800000    6.5978599542e-04   -8.5645771384e-04   -4.0666164242e-04 
  89.100000    6.6312416755e-04   -8.4175503300e-04   -4.0595108966e-04 
  89.400000    6.6415773807e-04   -8.2271508336e-04   -4.0260776743e-04 
  89.700000    6.6294442527e-04   -7.9965781563e-04   -3.9675925184e-04 
  90.000000    6.5958719073e-04   -7.7297107251e-04   -3.8859397227e-04 
  90.300000    6.5422988161e-04   -7.4310053567e-04   -3.7835504193e-04 
  90.600000    6.4705160978e-04   -7.1053821517e-04   -3.6633252817e-04 
  90.900000    6.3826004308e-04   -6.7580979440e-04   -3.5285438310e-04 
  91.200000    6.2808382030e-04   -6.3946117882e-04   -3.3827629704e-04 
  91.500000    6.1676433121e-04   -6.0204462132e-04   -3.2297077221e-04 
  91.800000    6.0454712540e-04   -5.6410481203e-04   -3.0731573924e-04 
  92.100000    5.9167322795e-04   -5.2616532321e-04   -2.9168305595e-04 
  92.400000    5.7837064558e-04   -4.8871579166e-04   -2.7642723322e-04 
  92.700000    5.6484634332e-04   -4.5220020137e-04   -2.6187472877e-04 
  93.000000    5.5127895896e-04   -4.1700659852e-04   -2.4831413394e-04 
  93.300000    5.3781250163e-04   -3.8345853004e-04   -2.3598755378e-04 
  93.600000    5.2455125055e-04   -3.5180844703e-04   -2.2508344542e-04 
  93.900000    5.1155603359e-04   -3.2223325699e-04   -2.1573113646e-04 
  94.200000    4.9884202158e-04   -2.9483214513e-04   -2.0799719441e-04 
  94.500000    4.8637812622e-04   -2.6962671741e-04   -2.0188376163e-04 
  94.800000    4.7408803768e-04   -2.4656344836e-04   -1.9732890961e-04 
  95.100000    4.6185288453e-04   -2.2551834668e-04   -1.9420900401e-04 
  95.400000    4.4951544476e-04   -2.0630368444e-04   -1.9234300843e-04 
  95.700000    4.3688578502e-04   -1.8867657184e-04   -1.9149859434e-04 
  96.000000    4.2374815623e-04   -1.7234910282e-04   -1.9139986666e-04 
  96.300000    4.0986893027e-04   -1.5699974744e-04   -1.9173646298e-04 
  96.600000    3.9500532532e-04   -1.4228562757e-04   -1.9217373978e-04 
  96.900000    3.7891463807e-04   -1.2785528433e-04   -1.9236372346e-04 
  97.200000    3.6136368038e-04   -1.1336152893e-04   -1.9195647795e-04 
  97.500000    3.4213810749e-04   -9.8473964972e-05   -1.9061152637e-04 
  97.800000    3.2105132376e-04   -8.2890779437e-05   -1.8800896055e-04 
  98.100000    2.9795266173e-04   -6.6349421232e-05   -1.8385988087e-04 
  98.400000    2.7273455008e-04   -4.8635820309e-05   -1.7791582870e-04 
  98.700000    2.4533841497e-04   -2.9591845534e-05   -1.6997690489e-04 
  99.000000    2.1575909776e-04   -9.1207546942e-06   -1.5989830842e-04 
  99.300000    1.8404761744e-04    1.2809546546e-05   -1.4759507970e-04 
  99.600000    1.5031215816e-04    3.6165550012e-05   -1.3304488976e-04 
  99.900000    1.1471721885e-04    6.0849533920e-05   -1.1628877958e-04 
  100.200000    7.7480921075e-05    8.6703258436e-05   -9.7429819954e-05 
  100.500000    3.8870531903e-05    1.1351385540e-04   -7.6629730137e-05 
  100.800000   -8.0368256320e-07    1.4102172692e-04   -5.4103560296e-05 
  101.100000   -4.1196100783e-05    1.6893019990e-04   -3.0112607010e-05 
  101.400000   -8.1934663036e-05    1.9691662346e-04   -4.9557899881e-06 
  101.700000   -1.2263079405e-04    2.2464454511e-04    2.1040229751e-05 
  102.000000   -1.6289002603e-04    2.5177656209e-04    4.7531866680e-05 
  102.300000   -2.0232299004e-04    2.7798741688e-04    7.4170005901e-05 
  102.600000   -2.4055642678e-04    3.0297689218e-04    1.0061159824e-04 
  102.900000   -2.7724386235e-04    3.2648206123e-04    1.2653106737e-04 
  103.200000   -3.1207560037e-04    3.4828846384e-04    1.5163114408e-04 
  103.500000   -3.4478769910e-04    3.6823980738e-04    1.7565275843e-04 
  103.800000   -3.7516963031e-04    3.8624583390e-04    1.9838364857e-04 
  104.100000   -4.0307035523e-04    4.0228804857e-04    2.1966538398e-04 
  104.400000   -4.2840260021e-04    4.1642306935e-04    2.3939855062e-04 
  104.700000   -4.5114516988e-04    4.2878343088e-04    2.5754590380e-04 
  105.000000   -4.7134319664e-04    4.3957575537e-04    2.7413335945e-04 
